filename	read_id	run_id	channel	start_time	duration	num_events	passes_filtering	template_start	num_events_template	template_duration	sequence_length_template	mean_qscore_template	strand_score_template	median_template	mad_template
minion2_PC_20180219_FAH55989_MN19166_sequencing_run_madagascar_tb_mdr_1_10344_read_186030_ch_358_strand.fast5	fff54afb-9ded-4ad2-adc2-400ab2300303	13797ccf3e2df77597eb86d8e23088d7f34ba047	358	146818.8125	1.80175	1441	True	146818.828125	1427	1.78425	743	8.886453999999999	-0.0021609999999999997	98.424599	10.237594999999999
minion2_PC_20180219_FAH55989_MN19166_sequencing_run_madagascar_tb_mdr_1_10344_read_43966_ch_492_strand.fast5	fff50bbb-1e85-4e86-b0d7-d07c079182e6	13797ccf3e2df77597eb86d8e23088d7f34ba047	492	30520.441406	5.00725	4005	True	30520.492188	3965	4.95725	1896	10.646251	-0.001906	93.395607	10.417197999999999
minion2_PC_20180219_FAH55989_MN19166_sequencing_run_madagascar_tb_mdr_1_10344_read_10659_ch_419_strand.fast5	fff4ee77-51ff-4806-994c-87622825600c	13797ccf3e2df77597eb86d8e23088d7f34ba047	419	7275.515137	1.5765	1261	True	7276.115234000001	781	0.9765	359	9.832622	-0.001408	89.444252	10.417197999999999
minion2_PC_20180219_FAH55989_MN19166_sequencing_run_madagascar_tb_mdr_1_10344_read_142954_ch_238_strand.fast5	fff4958f-9a57-466e-b2d3-ad1b20dc60f7	13797ccf3e2df77597eb86d8e23088d7f34ba047	238	85678.609375	1.2365	989	True	85678.648438	955	1.194	485	8.763322	-0.0016460000000000001	102.555557	9.87838
minion2_PC_20180219_FAH55989_MN19166_sequencing_run_madagascar_tb_mdr_1_10344_read_73683_ch_245_strand.fast5	fff480cf-1a45-4a50-ac73-ffc7e0544881	13797ccf3e2df77597eb86d8e23088d7f34ba047	245	46169.320312	3.098	2478	True	46169.519531	2318	2.898	1086	7.081869999999999	-0.002293	91.060715	10.237594999999999
minion2_PC_20180219_FAH55989_MN19166_sequencing_run_madagascar_tb_mdr_1_10344_read_18983_ch_391_strand.fast5	fff43106-eb4c-46da-b64b-0eef110e8e5c	13797ccf3e2df77597eb86d8e23088d7f34ba047	391	10155.066406	1.95425	1563	True	10155.116211	1523	1.90425	790	8.835201	-0.002218	87.648178	9.519173
minion2_PC_20180219_FAH55989_MN19166_sequencing_run_madagascar_tb_mdr_1_10344_read_62532_ch_108_strand.fast5	fff40801-b678-466b-9d72-163125d9e967	13797ccf3e2df77597eb86d8e23088d7f34ba047	108	36072.050781	1.0875	870	True	36072.101562	831	1.03875	452	9.045103999999998	-0.000865	90.88110400000001	9.698775999999999
minion2_PC_20180219_FAH55989_MN19166_sequencing_run_madagascar_tb_mdr_1_10344_read_1943_ch_399_strand.fast5	fff3fd0d-ca42-4da6-a050-a43d3803e39c	13797ccf3e2df77597eb86d8e23088d7f34ba047	399	1438.00354	3.79025	3032	False	1438.051025	2994	3.74275	800	6.325266	-0.00165	88.00739300000001	9.878387
minion2_PC_20180219_FAH55989_MN19166_sequencing_run_madagascar_tb_mdr_1_10344_read_156618_ch_238_strand.fast5	fff3cb51-0420-436c-b0de-e03413a5bab7	13797ccf3e2df77597eb86d8e23088d7f34ba047	238	92229.859375	4.6285	3702	False	92229.984375	3602	4.5035	1491	6.995313	-0.001948	81.54155	8.980339
minion2_PC_20180219_FAH55989_MN19166_sequencing_run_madagascar_tb_mdr_1_10344_read_60246_ch_489_strand.fast5	fff39985-9c6a-4f7c-807f-47c5b5f28f53	13797ccf3e2df77597eb86d8e23088d7f34ba047	489	61523.015625	3.8135	3050	True	61523.039062	3033	3.79225	1483	10.660645	-0.0018440000000000002	87.10936	10.596809
minion2_PC_20180219_FAH55989_MN19166_sequencing_run_madagascar_tb_mdr_1_10344_read_14325_ch_320_strand.fast5	fff39761-0ae2-46e6-8490-9f1b3073c1c5	13797ccf3e2df77597eb86d8e23088d7f34ba047	320	9260.410156	4.79625	3837	True	9260.445312	3809	4.76125	1883	8.725553999999999	-0.00246	86.39093000000001	9.878387
minion2_PC_20180219_FAH55989_MN19166_sequencing_run_madagascar_tb_mdr_1_10344_read_141592_ch_270_strand.fast5	fff36f63-59aa-41f0-80d8-bd37d4c24b7a	13797ccf3e2df77597eb86d8e23088d7f34ba047	270	115722.74218800002	2.0145	1611	False	115722.77343800002	1589	1.987	841	6.977925999999999	-0.001201	87.827789	9.339561
minion2_PC_20180219_FAH55989_MN19166_sequencing_run_madagascar_tb_mdr_1_10344_read_87326_ch_172_strand.fast5	fff34a36-3027-4ccc-810c-3fc1a691e8de	13797ccf3e2df77597eb86d8e23088d7f34ba047	172	62381.43359400001	1.71075	1368	True	62381.476562	1333	1.667	698	9.19845	-0.0018899999999999998	93.575211	10.776413
minion2_PC_20180219_FAH55989_MN19166_sequencing_run_madagascar_tb_mdr_1_10344_read_40900_ch_289_strand.fast5	fff33099-2abb-4b4d-9638-45b38ef3ea98	13797ccf3e2df77597eb86d8e23088d7f34ba047	289	31130.0625	4.6225	3698	True	31130.318358999997	3493	4.36625	1648	8.035391	-0.001542	93.21599599999999	10.596809
minion2_PC_20180219_FAH55989_MN19166_sequencing_run_madagascar_tb_mdr_1_10344_read_8155_ch_354_strand.fast5	fff304e6-56c8-4cb7-a59c-a1f39b52cada	13797ccf3e2df77597eb86d8e23088d7f34ba047	354	5011.425781	1.0385	830	True	5011.615234000001	679	0.84975	345	10.091517999999999	-0.0022600000000000003	82.439583	9.698769
minion2_PC_20180219_FAH55989_MN19166_sequencing_run_madagascar_tb_mdr_1_10344_read_120313_ch_489_strand.fast5	fff2dfea-1f94-430f-a216-edb02d78558f	13797ccf3e2df77597eb86d8e23088d7f34ba047	489	146758.4375	1.51375	1211	True	146758.765625	931	1.16375	435	10.360884	-0.001823	70.585526	8.980347
minion2_PC_20180219_FAH55989_MN19166_sequencing_run_madagascar_tb_mdr_1_10344_read_36990_ch_456_strand.fast5	fff2c142-f671-4ab1-badf-69543ae7496e	13797ccf3e2df77597eb86d8e23088d7f34ba047	456	41394.386719	6.8995	5519	True	41394.40625	5503	6.8795	2483	10.727982	-0.00155	91.599533	10.776413
minion2_PC_20180219_FAH55989_MN19166_sequencing_run_madagascar_tb_mdr_1_10344_read_81069_ch_111_strand.fast5	fff2ae62-0214-42c4-83e9-41c4fb9243ed	13797ccf3e2df77597eb86d8e23088d7f34ba047	111	70432.515625	3.368	2694	True	70432.820312	2446	3.058	1499	8.661663	-0.002052	91.958748	9.87838
minion2_PC_20180219_FAH55989_MN19166_sequencing_run_madagascar_tb_mdr_1_10344_read_162266_ch_99_strand.fast5	fff29db2-b48e-426d-a8d1-cb8cbe9c1687	13797ccf3e2df77597eb86d8e23088d7f34ba047	99	126390.61718800002	3.2895	2631	True	126390.66406199998	2592	3.24075	1295	7.59134	-0.001527	112.972755	11.674453999999999
minion2_PC_20180219_FAH55989_MN19166_sequencing_run_madagascar_tb_mdr_1_10344_read_15898_ch_471_strand.fast5	fff25a52-9d07-4a36-be6a-eca5aa6649f8	13797ccf3e2df77597eb86d8e23088d7f34ba047	471	9274.131836	4.16975	3335	True	9274.299805	3200	4.001	1238	8.089093	-0.001614	89.264641	10.057991000000001
minion2_PC_20180219_FAH55989_MN19166_sequencing_run_madagascar_tb_mdr_1_10344_read_40153_ch_130_strand.fast5	fff217d9-746e-45c3-837e-4a8ab27187ac	13797ccf3e2df77597eb86d8e23088d7f34ba047	130	26487.279297	1.9425	1554	True	26487.410156	1450	1.8125	612	10.315883	-0.002077	95.730492	10.417197999999999
minion2_PC_20180219_FAH55989_MN19166_sequencing_run_madagascar_tb_mdr_1_10344_read_38078_ch_266_strand.fast5	fff20789-c608-4b31-b78e-dcf51d7116b9	13797ccf3e2df77597eb86d8e23088d7f34ba047	266	41672.070312	1.444	1155	True	41672.140625	1101	1.3765	470	7.479118	-0.003221	100.31047099999999	9.968185
minion2_PC_20180219_FAH55989_MN19166_sequencing_run_madagascar_tb_mdr_1_10344_read_11963_ch_488_strand.fast5	fff1f4f4-ed3e-4362-a8ee-6c3aafb21f3a	13797ccf3e2df77597eb86d8e23088d7f34ba047	488	7787.459473000001	1.99725	1597	True	7787.687988	1414	1.7685	674	8.245759	-0.0009279999999999999	87.648178	10.776421000000001
minion2_PC_20180219_FAH55989_MN19166_sequencing_run_madagascar_tb_mdr_1_10344_read_18544_ch_501_strand.fast5	fff19dc2-79bb-445c-8c80-9786fb9cd7f5	13797ccf3e2df77597eb86d8e23088d7f34ba047	501	11532.933594	2.67975	2143	True	11532.980469	2107	2.63475	950	9.522261	-0.0019329999999999998	89.444252	10.596809
minion2_PC_20180219_FAH55989_MN19166_sequencing_run_madagascar_tb_mdr_1_10344_read_92_ch_238_strand.fast5	fff18fce-5d95-4881-8992-3eafb21c9751	13797ccf3e2df77597eb86d8e23088d7f34ba047	238	87.223	2.308	1846	True	87.318001	1770	2.213	810	7.037707000000001	-0.001302	89.264641	10.237594999999999
minion2_PC_20180219_FAH55989_MN19166_sequencing_run_madagascar_tb_mdr_1_10344_read_170572_ch_507_strand.fast5	fff13f69-28ae-4a8d-bf68-0a97e752346e	13797ccf3e2df77597eb86d8e23088d7f34ba047	507	131409.890625	3.85675	3085	False	131409.921875	3056	3.8205	293	2.5856619999999997	-0.002649	93.395607	8.261917
minion2_PC_20180219_FAH55989_MN19166_sequencing_run_madagascar_tb_mdr_1_10344_read_8777_ch_169_strand.fast5	fff11d20-bd1c-4226-ab1a-0aff54c271c8	13797ccf3e2df77597eb86d8e23088d7f34ba047	169	6259.149902	5.91525	4732	True	6259.223145	4674	5.84275	1435	7.038408	-0.001953	91.060715	6.645453999999999
minion2_PC_20180219_FAH55989_MN19166_sequencing_run_madagascar_tb_mdr_1_10344_read_390861_ch_15_strand.fast5	fff08ba5-fe87-4e1c-8baa-807f082f601a	13797ccf3e2df77597eb86d8e23088d7f34ba047	15	45314.761719	1.68875	1351	True	45314.988281	1170	1.4625	654	9.073566	-0.002861	97.70616899999999	8.441528
minion2_PC_20180219_FAH55989_MN19166_sequencing_run_madagascar_tb_mdr_1_10344_read_497_ch_344_strand.fast5	fff03db8-5e2e-4fce-ba7c-0f569c0684a4	13797ccf3e2df77597eb86d8e23088d7f34ba047	344	524.522522	1.1235	898	True	524.556274	871	1.08975	442	11.221542999999999	-0.002116	86.75014499999999	10.237594999999999
minion2_PC_20180219_FAH55989_MN19166_sequencing_run_madagascar_tb_mdr_1_10344_read_52170_ch_352_strand.fast5	fff01b28-9f1f-43ec-8a83-e42fc0c3c145	13797ccf3e2df77597eb86d8e23088d7f34ba047	352	33735.722656	2.0935	1674	True	33735.777344	1633	2.04225	751	11.244832	-0.001838	90.521889	10.057983
minion2_PC_20180219_FAH55989_MN19166_sequencing_run_madagascar_tb_mdr_1_10344_read_29530_ch_268_strand.fast5	ffefe549-a808-467a-b054-056b2efe2953	13797ccf3e2df77597eb86d8e23088d7f34ba047	268	23136.738281	1.2925	1034	False	23136.832031	960	1.2	352	2.969436	-0.0018100000000000002	98.065384	8.980347
minion2_PC_20180219_FAH55989_MN19166_sequencing_run_madagascar_tb_mdr_1_10344_read_85156_ch_507_strand.fast5	ffefd9c7-043f-4761-8361-4fa0509d30dd	13797ccf3e2df77597eb86d8e23088d7f34ba047	507	52210.304688	4.024	3219	False	52210.34375	3186	3.98275	1369	4.785758	-0.001848	100.939095	9.87838
minion2_PC_20180219_FAH55989_MN19166_sequencing_run_madagascar_tb_mdr_1_10344_read_91208_ch_131_strand.fast5	ffefd2eb-c7dd-4e57-af7b-c44d2b374ce0	13797ccf3e2df77597eb86d8e23088d7f34ba047	131	116664.6875	5.73075	4584	True	116664.6875	4584	5.73075	2354	7.603704	-0.001408	105.96808600000001	10.057991000000001
minion2_PC_20180219_FAH55989_MN19166_sequencing_run_madagascar_tb_mdr_1_10344_read_74673_ch_8_strand.fast5	ffefb544-c2d7-468e-a8f9-f4524e4cfe99	13797ccf3e2df77597eb86d8e23088d7f34ba047	8	35975.632812	1.8305	1464	False	35975.65625	1446	1.808	684	6.160728	-0.002343	86.66033900000001	10.507011
minion2_PC_20180219_FAH55989_MN19166_sequencing_run_madagascar_tb_mdr_1_10344_read_9730_ch_13_strand.fast5	ffefaf24-1c83-4ced-8339-701fe883174a	13797ccf3e2df77597eb86d8e23088d7f34ba047	13	5830.312988000001	1.696	1356	True	5830.389647999999	1295	1.61975	704	9.194219	-0.002223	90.16268199999999	9.15995
minion2_PC_20180219_FAH55989_MN19166_sequencing_run_madagascar_tb_mdr_1_10344_read_165645_ch_307_strand.fast5	ffef9657-fbc6-4daf-8766-0c9da9a849d3	13797ccf3e2df77597eb86d8e23088d7f34ba047	307	168264.703125	3.52225	2817	False	168265.875	1874	2.3435	814	5.029043	-0.0015480000000000001	63.042030000000004	7.18428
minion2_PC_20180219_FAH55989_MN19166_sequencing_run_madagascar_tb_mdr_1_10344_read_56504_ch_38_strand.fast5	ffef7b25-19f3-4904-ad39-42aea862cb72	13797ccf3e2df77597eb86d8e23088d7f34ba047	38	43243.304688	1.2305	984	True	43243.402344	902	1.128	438	9.648251	-0.001457	88.546219	10.057991000000001
minion2_PC_20180219_FAH55989_MN19166_sequencing_run_madagascar_tb_mdr_1_10344_read_4537_ch_406_strand.fast5	ffef6da4-69e4-4686-a323-296625078aa0	13797ccf3e2df77597eb86d8e23088d7f34ba047	406	3015.040283	2.91425	2331	True	3015.151611	2242	2.803	1134	7.387672	-0.0013369999999999999	92.677177	10.237594999999999
minion2_PC_20180219_FAH55989_MN19166_sequencing_run_madagascar_tb_mdr_1_10344_read_26784_ch_454_strand.fast5	ffef1e80-a441-45bf-aaf1-51bc94f3094e	13797ccf3e2df77597eb86d8e23088d7f34ba047	454	14978.132812	4.2915	3433	True	14978.259766	3332	4.16525	2064	9.998075	-0.002294	93.21599599999999	10.417206
minion2_PC_20180219_FAH55989_MN19166_sequencing_run_madagascar_tb_mdr_1_10344_read_9027_ch_186_strand.fast5	ffef0943-fd64-44ec-ad85-4873c7265cba	13797ccf3e2df77597eb86d8e23088d7f34ba047	186	5335.211914	3.3115	2649	True	5335.328613000001	2556	3.19525	1111	10.303965	-0.001865	87.648178	10.596802
minion2_PC_20180219_FAH55989_MN19166_sequencing_run_madagascar_tb_mdr_1_10344_read_74303_ch_219_strand.fast5	ffeec2e6-1893-4dcb-89f9-d97ff4570042	13797ccf3e2df77597eb86d8e23088d7f34ba047	219	52989.683594	2.4225	1938	True	52989.828125	1822	2.2775	972	8.389159	-0.001802	102.016739	10.776413
minion2_PC_20180219_FAH55989_MN19166_sequencing_run_madagascar_tb_mdr_1_10344_read_175798_ch_371_strand.fast5	ffeeb27e-9a99-4571-a145-0526832f73e5	13797ccf3e2df77597eb86d8e23088d7f34ba047	371	107822.41406199998	1.0725	858	True	107822.59375	721	0.90125	316	8.62312	-0.002344	89.803467	9.15995
minion2_PC_20180219_FAH55989_MN19166_sequencing_run_madagascar_tb_mdr_1_10344_read_15603_ch_375_strand.fast5	ffeea710-c3dd-4708-9044-e20c3f9c01b0	13797ccf3e2df77597eb86d8e23088d7f34ba047	375	7909.603515999999	5.74725	4597	True	7909.674805	4540	5.676	2243	11.193347	-0.001165	83.696831	9.519173
minion2_PC_20180219_FAH55989_MN19166_sequencing_run_madagascar_tb_mdr_1_10344_read_21114_ch_149_strand.fast5	ffee408b-10ac-409e-ae12-ce3fb3b6634a	13797ccf3e2df77597eb86d8e23088d7f34ba047	149	13337.537109	9.6825	7746	True	13337.717773	7601	9.50125	3868	10.824373	-0.001206	90.16268199999999	10.057983
minion2_PC_20180219_FAH55989_MN19166_sequencing_run_madagascar_tb_mdr_1_10344_read_121159_ch_495_strand.fast5	ffed584b-4a84-4528-8115-a52e2c2df780	13797ccf3e2df77597eb86d8e23088d7f34ba047	495	75481.570312	3.9325	3146	True	75481.625	3099	3.87375	1510	9.846160000000001	-0.0021850000000000003	89.085037	10.417206
minion2_PC_20180219_FAH55989_MN19166_sequencing_run_madagascar_tb_mdr_1_10344_read_17758_ch_307_strand.fast5	ffed53d9-70bf-49d9-aa76-ebb8c8ab67c8	13797ccf3e2df77597eb86d8e23088d7f34ba047	307	9923.763672	2.711	2168	True	9923.80957	2131	2.66475	1003	8.389289999999999	-0.0017579999999999998	89.085037	9.519165
minion2_PC_20180219_FAH55989_MN19166_sequencing_run_madagascar_tb_mdr_1_10344_read_8550_ch_279_strand.fast5	ffed30b6-9a84-461f-ae6f-62645373b4bf	13797ccf3e2df77597eb86d8e23088d7f34ba047	279	5595.148926	1.086	868	True	5595.219238000001	812	1.016	405	10.205250999999999	-0.002671	84.95407900000001	10.237594999999999
minion2_PC_20180219_FAH55989_MN19166_sequencing_run_madagascar_tb_mdr_1_10344_read_10735_ch_4_strand.fast5	ffed07cf-ef0f-4c8f-bbb7-8d853ef1c0ef	13797ccf3e2df77597eb86d8e23088d7f34ba047	4	5966.91748	7.29325	5834	False	5967.0	5768	7.21075	3295	6.819324000000001	-0.001748	93.395607	10.057983
minion2_PC_20180219_FAH55989_MN19166_sequencing_run_madagascar_tb_mdr_1_10344_read_73060_ch_333_strand.fast5	ffecfa82-f480-4adb-a1d2-37d1e8d5a7df	13797ccf3e2df77597eb86d8e23088d7f34ba047	333	37865.832031	3.47275	2778	False	37865.894531	2724	3.40525	206	2.493497	-0.002472	93.036392	9.159958
minion2_PC_20180219_FAH55989_MN19166_sequencing_run_madagascar_tb_mdr_1_10344_read_3694_ch_141_strand.fast5	ffecd7fd-21bd-42ae-864b-6f531f90983b	13797ccf3e2df77597eb86d8e23088d7f34ba047	141	2381.866455	3.27575	2620	True	2381.900146	2593	3.242	646	8.047893	-0.0017929999999999999	90.342285	10.417197999999999
minion2_PC_20180219_FAH55989_MN19166_sequencing_run_madagascar_tb_mdr_1_10344_read_62807_ch_362_strand.fast5	ffec983d-21c3-45e9-91dc-02da521df8f4	13797ccf3e2df77597eb86d8e23088d7f34ba047	362	44299.929688	13.77075	11016	True	44299.953125	10997	13.747	5380	10.594406	-0.001615	94.832458	10.956024000000001
minion2_PC_20180219_FAH55989_MN19166_sequencing_run_madagascar_tb_mdr_1_10344_read_15105_ch_257_strand.fast5	ffec8d0d-6056-4ccb-bb9f-ffa7cdb89553	13797ccf3e2df77597eb86d8e23088d7f34ba047	257	32108.400391000003	2.502	2001	True	32108.453125	1957	2.447	963	8.531148	-0.002591	102.555557	10.776413
minion2_PC_20180219_FAH55989_MN19166_sequencing_run_madagascar_tb_mdr_1_10344_read_158688_ch_446_strand.fast5	ffec847d-9502-410a-abb7-5beb7531f71f	13797ccf3e2df77597eb86d8e23088d7f34ba047	446	102412.65625	2.555	2044	False	102413.070312	1711	2.13875	823	5.340799	-0.002284	80.28429399999999	8.980347
minion2_PC_20180219_FAH55989_MN19166_sequencing_run_madagascar_tb_mdr_1_10344_read_735_ch_290_strand.fast5	ffec64d9-2ab1-4896-a0a0-f2eebbed2a53	13797ccf3e2df77597eb86d8e23088d7f34ba047	290	533.793762	4.0945	3275	True	533.8912349999999	3197	3.997	1691	10.172305999999999	-0.001638	92.497566	8.980347
minion2_PC_20180219_FAH55989_MN19166_sequencing_run_madagascar_tb_mdr_1_10344_read_2005_ch_373_strand.fast5	ffec4e73-298e-491d-8e4d-805bf7063bce	13797ccf3e2df77597eb86d8e23088d7f34ba047	373	1409.233276	5.41825	4334	True	1410.0820310000001	3655	4.5695	1792	10.667912	-0.001463	84.594864	9.87838
minion2_PC_20180219_FAH55989_MN19166_sequencing_run_madagascar_tb_mdr_1_10344_read_15173_ch_87_strand.fast5	ffec4de3-bf8a-4f09-b8f1-562760ee7ac7	13797ccf3e2df77597eb86d8e23088d7f34ba047	87	9004.274414	2.7005	2160	False	9004.362305	2090	2.613	1272	6.161498	-0.002032	91.599533	9.339561
minion2_PC_20180219_FAH55989_MN19166_sequencing_run_madagascar_tb_mdr_1_10344_read_22603_ch_425_strand.fast5	ffec3b7d-43f1-4f63-96bb-c070b05c4da7	13797ccf3e2df77597eb86d8e23088d7f34ba047	425	13953.494141	2.459	1967	True	13953.547852000002	1924	2.40525	924	9.817407000000001	-0.002475	92.317963	9.339561
minion2_PC_20180219_FAH55989_MN19166_sequencing_run_madagascar_tb_mdr_1_10344_read_28374_ch_235_strand.fast5	ffec15f8-f0ad-45f9-b755-16f10d0239ce	13797ccf3e2df77597eb86d8e23088d7f34ba047	235	15907.236328	1.417	1133	True	15907.454102000002	959	1.1995	448	7.682214999999999	-0.002392	89.444252	10.417197999999999
minion2_PC_20180219_FAH55989_MN19166_sequencing_run_madagascar_tb_mdr_1_10344_read_209341_ch_358_strand.fast5	ffeb9ab8-2d6f-496a-8787-f3f6032a13b2	13797ccf3e2df77597eb86d8e23088d7f34ba047	358	156731.453125	1.68225	1345	False	156731.515625	1293	1.61725	5	1.0	-0.004849	81.002724	5.388205999999999
minion2_PC_20180219_FAH55989_MN19166_sequencing_run_madagascar_tb_mdr_1_10344_read_103214_ch_251_strand.fast5	ffeb69d9-9509-45cb-ae65-46d3a5869863	13797ccf3e2df77597eb86d8e23088d7f34ba047	251	59986.9375	2.7795	2223	True	59986.960938	2205	2.757	1052	8.000377	-0.001637	97.70616899999999	10.237594999999999
minion2_PC_20180219_FAH55989_MN19166_sequencing_run_madagascar_tb_mdr_1_10344_read_4728_ch_402_strand.fast5	ffeb571f-aaa3-4907-b807-6037ded1966a	13797ccf3e2df77597eb86d8e23088d7f34ba047	402	3213.178955	1.325	1060	True	3213.502686	801	1.00125	410	11.350603999999999	-0.0023239999999999997	92.85678100000001	10.596809
minion2_PC_20180219_FAH55989_MN19166_sequencing_run_madagascar_tb_mdr_1_10344_read_19874_ch_227_strand.fast5	ffeb41a5-c3aa-40b5-a925-bddcdbaeea7f	13797ccf3e2df77597eb86d8e23088d7f34ba047	227	15547.398438	3.3905	2712	False	15547.407227000002	2705	3.38175	1391	5.788826	-0.001859	86.031715	10.417197999999999
minion2_PC_20180219_FAH55989_MN19166_sequencing_run_madagascar_tb_mdr_1_10344_read_93771_ch_201_strand.fast5	ffeb33df-31fb-45eb-a82c-8870c175931a	13797ccf3e2df77597eb86d8e23088d7f34ba047	201	59734.30859400001	1.10525	884	True	59734.36328099999	841	1.0515	453	8.207230000000001	-0.00213	103.45359	9.519165
minion2_PC_20180219_FAH55989_MN19166_sequencing_run_madagascar_tb_mdr_1_10344_read_111009_ch_8_strand.fast5	ffeb25bd-f4f3-4804-b575-7db44b095c1d	13797ccf3e2df77597eb86d8e23088d7f34ba047	8	89049.515625	2.53725	2029	False	89049.671875	1898	2.3735	1133	6.879842	-0.001805	82.619186	8.800735000000001
minion2_PC_20180219_FAH55989_MN19166_sequencing_run_madagascar_tb_mdr_1_10344_read_38150_ch_167_strand.fast5	ffeaca1c-ea34-49a6-bb3e-a120f2468233	13797ccf3e2df77597eb86d8e23088d7f34ba047	167	21275.298828	3.77525	3020	True	21275.472656	2882	3.60275	1448	8.88247	-0.001882	88.187004	10.237594999999999
minion2_PC_20180219_FAH55989_MN19166_sequencing_run_madagascar_tb_mdr_1_10344_read_648_ch_182_strand.fast5	ffeaa956-4c2e-40dd-b71c-388ffdd6a2d4	13797ccf3e2df77597eb86d8e23088d7f34ba047	182	484.62451200000004	2.96875	2375	True	485.255737	1870	2.3375	976	7.941110000000001	-0.001825	87.648178	9.87838
minion2_PC_20180219_FAH55989_MN19166_sequencing_run_madagascar_tb_mdr_1_10344_read_50502_ch_498_strand.fast5	ffeaa0bb-3ecf-4395-86b2-a97c3c841661	13797ccf3e2df77597eb86d8e23088d7f34ba047	498	32500.576172000005	5.07125	4057	True	32500.794922000005	3882	4.8525	1809	7.812069999999999	-0.0018280000000000002	86.211327	9.698775999999999
minion2_PC_20180219_FAH55989_MN19166_sequencing_run_madagascar_tb_mdr_1_10344_read_4082_ch_288_strand.fast5	ffea95f4-2252-4eb0-83f1-fc02c9ee5e94	13797ccf3e2df77597eb86d8e23088d7f34ba047	288	2221.487549	2.12875	1703	True	2221.570068	1637	2.04625	778	7.919548	-0.00135	86.031715	10.417197999999999
minion2_PC_20180219_FAH55989_MN19166_sequencing_run_madagascar_tb_mdr_1_10344_read_29826_ch_99_strand.fast5	ffea90f3-05de-470f-b949-930884c32541	13797ccf3e2df77597eb86d8e23088d7f34ba047	99	16069.730469	6.30125	5041	True	16069.799805	4985	6.23125	2641	10.084961999999999	-0.001889	92.138351	10.057991000000001
minion2_PC_20180219_FAH55989_MN19166_sequencing_run_madagascar_tb_mdr_1_10344_read_56252_ch_296_strand.fast5	ffea6677-7c0d-4b39-bb08-42833dd07526	13797ccf3e2df77597eb86d8e23088d7f34ba047	296	58323.296875	3.181	2544	True	58323.414062	2449	3.06225	1340	8.151883	-0.002546	89.98307	10.237594999999999
minion2_PC_20180219_FAH55989_MN19166_sequencing_run_madagascar_tb_mdr_1_10344_read_159426_ch_238_strand.fast5	ffea1f80-8a40-476b-ad35-8ada63becf23	13797ccf3e2df77597eb86d8e23088d7f34ba047	238	93737.429688	1.953	1562	True	93737.578125	1445	1.80675	701	8.702032	-0.002136	82.439583	9.339561
minion2_PC_20180219_FAH55989_MN19166_sequencing_run_madagascar_tb_mdr_1_10344_read_70826_ch_126_strand.fast5	ffe9ece2-a4cb-4882-b368-09d30ab6ae77	13797ccf3e2df77597eb86d8e23088d7f34ba047	126	42584.871094	1.2175	974	True	42584.9375	924	1.155	444	11.179488000000001	-0.0016710000000000002	89.444252	9.698775999999999
minion2_PC_20180219_FAH55989_MN19166_sequencing_run_madagascar_tb_mdr_1_10344_read_20047_ch_217_strand.fast5	ffe95876-7b03-475a-a3de-88e305bc021a	13797ccf3e2df77597eb86d8e23088d7f34ba047	217	14947.475586000002	2.82525	2260	True	14947.484375	2254	2.81775	1220	9.490026	-0.002227	98.244987	10.417206
minion2_PC_20180219_FAH55989_MN19166_sequencing_run_madagascar_tb_mdr_1_10344_read_81119_ch_176_strand.fast5	ffe91fa2-cbb0-410d-91c0-b827109f4e44	13797ccf3e2df77597eb86d8e23088d7f34ba047	176	15157.957031	5.50375	4403	True	15158.22168	4191	5.23875	2126	8.9227	-0.002186	90.7015	10.596809
minion2_PC_20180219_FAH55989_MN19166_sequencing_run_madagascar_tb_mdr_1_10344_read_2274_ch_321_strand.fast5	ffe914ec-3b4e-48bb-b307-22fef657ab7d	13797ccf3e2df77597eb86d8e23088d7f34ba047	321	1647.5701900000001	1.65975	1327	True	1647.670288	1247	1.55975	540	7.145274000000001	-0.002577	100.041061	10.417206
minion2_PC_20180219_FAH55989_MN19166_sequencing_run_madagascar_tb_mdr_1_10344_read_26281_ch_394_strand.fast5	ffe8e372-98f5-4d07-9107-faceb79472c9	13797ccf3e2df77597eb86d8e23088d7f34ba047	394	16666.253906	2.856	2284	True	16666.277344	2266	2.8335	744	8.004316000000001	-0.0021780000000000002	96.98774	7.723099
minion2_PC_20180219_FAH55989_MN19166_sequencing_run_madagascar_tb_mdr_1_10344_read_196235_ch_176_strand.fast5	ffe8693e-d328-461c-94c7-ee879b35406f	13797ccf3e2df77597eb86d8e23088d7f34ba047	176	120206.33593800002	1.20925	967	True	120206.375	938	1.173	475	9.235939	-0.001418	82.080368	8.980347
minion2_PC_20180219_FAH55989_MN19166_sequencing_run_madagascar_tb_mdr_1_10344_read_108688_ch_66_strand.fast5	ffe84965-fee0-43c6-94a1-bb4e61292b14	13797ccf3e2df77597eb86d8e23088d7f34ba047	66	60245.88671900001	1.26325	1010	True	60245.945312	965	1.207	534	7.281086	-0.000366	91.599533	11.494843
